X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
3.00583797671494,6.03853794184118,-2.46494007066216,-7.24351535532032,-2.64316493693037,-5.2738395192001,-1.07193601930883,-2.03443368586084,4.44936046258386,13.1134742326819,-15.62566180667
2.11042682914649,4.17539036112191,-0.944952578016722,-2.8061177785472,-0.27447796210234,-0.602322468220445,1.94461460538563,3.69239399855623,-0.230999707248568,-0.685068066139942,3.59630505763968
2.56561358347282,5.07897115872156,2.07684207945776,6.18255367832592,-1.03405815872292,-2.05001722957379,-1.36403592748786,-2.58778345485208,5.35143620429181,15.7941408124427,16.6298077546474
0.726405822371738,1.48961637518108,-1.32966417339605,-3.9024508774501,-1.67162045267519,-3.31703717337564,-0.166100128549144,-0.323654854076644,-3.80908852956622,-11.2424767180347,-19.6371449196907
2.24913312806817,4.52358117157995,-2.6289910833582,-7.65299448631167,-0.114597727675414,-0.233968359442923,-0.956771840360083,-1.8134677153621,1.17421010177986,3.47575073496778,-8.09476903776381
-0.587382477859155,-1.21103351283173,-2.06519377150237,-6.06986008591508,0.834199697225362,1.60076283960721,-0.494538652903076,-0.935274595799712,0.405061154336328,1.18435313607777,-8.14629965684214
0.193585822264443,0.413958814424443,-1.23945490467278,-3.64837142347291,2.54258933128573,5.09982248544129,5.19259345388177,9.87278403248161,0.556424369561453,1.63824349468438,23.3521312400844
-0.397747108157009,-0.885941468737319,-0.529996647883794,-1.62665995922551,0.824659083068951,1.62653806193288,-3.40559017583569,-6.48505210913986,-1.87345297157585,-5.52401470379603,-13.2754340133624
-1.65274176274086,-3.22806875013894,3.31836666337688,9.83796468639168,1.23647796002803,2.41271828013609,-3.35230656602561,-6.36654313053076,1.172888407777,3.45200986116373,10.1267128775551
2.44140822249835,4.78565623385992,0.871394183399307,2.58802684513781,-0.724522272024676,-1.49871536710707,-0.77928270925515,-1.49399933184399,-0.38488643121226,-1.14132491678609,3.10728732488465
0.945097607750865,1.91253087007018,-1.57235042848845,-4.64065395036399,-0.274787766809727,-0.536096838092452,-0.595065231823618,-1.11687681838233,1.06995923664673,3.16151947681783,-5.70186479427164
-1.63642848167888,-3.32681093505069,3.3414764940305,9.77339469722197,0.8644660896836,1.66733197985525,2.31841541968695,4.41132380708537,0.310390660544424,0.904879887216405,24.6078507371993
0.82527107064008,1.71022478603678,-1.7781129331497,-5.27532407511345,-2.62097337886199,-5.17086977041531,2.95863062768856,5.61072903335375,0.0676131457978296,0.198822598229618,-10.3228928754016
-2.16008674449769,-4.21940241014041,1.77092472138792,5.28638966809535,-2.61332309721383,-5.28422217909215,1.39720883967153,2.64778265144279,0.174137931989135,0.513076075432067,-4.37585960868055
-1.67158655927197,-3.26089416491314,-1.71360961719317,-4.97930826968309,-0.0358680664578285,-0.13669316582165,-1.63480917754891,-3.12158386385165,-1.38899645636369,-4.09724228245662,-20.5966656500609
3.40659109294462,6.88305315812879,-0.411783918378312,-1.2042726293166,1.88066839374128,3.63909499389459,-0.0545068170395995,-0.0965794237036072,1.25936098464474,3.70820894433373,16.5136101444201
-0.373784505492729,-0.740805111561484,-4.40815242851386,-13.0765395498811,2.44278650655747,4.85141689848781,-0.867266541891669,-1.63372434480275,1.19677147836292,3.51192024317263,-13.7919145803914
-2.01707357850158,-4.08970425546339,1.14001728584112,3.39496258728583,0.264098929107353,0.498969198960303,0.830983765079316,1.57830713593435,0.384395175533725,1.12692584711759,5.65305748580072
1.96334881160923,3.94273022722389,1.36296994081725,4.03714060881251,0.0237631222556648,0.0527747156450126,1.87344628791666,3.56658077175362,0.525290373803295,1.55374216909298,19.8496272099967
-0.735861689465301,-1.53578929154323,-0.836273946334675,-2.51284078306649,-1.46549207713255,-2.89069611988431,-1.879759635996,-3.59047627576627,-1.81078815922462,-5.34453268963411,-20.9334313500253
-1.13078383718758,-2.23517415975115,-1.96856514766075,-5.80334680034719,-3.04273259957314,-6.05702725939736,-0.178800408332437,-0.344418670450799,-1.86615583356184,-5.50015690757684,-28.765105392069
1.17852743534663,2.34803560877079,1.53091813368333,4.47983923497208,-2.3932231643418,-4.72603741949565,2.19635852001498,4.16198398983145,-1.36149287541463,-4.01098318459674,3.75592124672167
1.00385021377217,1.9274752193214,-0.906946170610793,-2.74415889242725,-2.0832687046938,-4.09521911244453,-0.890935506637547,-1.69742769887874,1.48765461699663,4.40659718389974,-10.1742485782582
1.011217231708,1.95857421258396,2.40023419866532,7.01605595423667,-2.42429558339667,-4.84250655758004,1.83968737963178,3.48861031134123,-1.96504349831198,-5.80053737544258,4.97223199785731
-4.63967201676511,-9.13581166841279,-1.58989407929171,-4.73542453613767,-3.50351450088007,-6.99045241177784,-1.90494100823072,-3.61687190093805,-1.40999710805734,-4.16644345665085,-45.2099393906445
-0.522868460369755,-1.00651443793074,-1.75696020693998,-5.18063562503695,-0.1539879126806,-0.298658360539992,1.64201366148781,3.12574093859011,1.66925198762243,4.90828430598374,-4.31273802456758
-3.40843472627442,-6.79388692817103,-3.32660191641985,-9.804900803243,-1.7065958732135,-3.43871871418836,-0.957597680236568,-1.81182536655103,-0.0603085998913341,-0.170728334312977,-34.7901738966912
2.60799409575502,5.19096022138686,-0.257337627741953,-0.746929805790682,1.20870470673489,2.46064606240209,2.69941849698607,5.1140599543325,2.22444670696333,6.55709771995584,21.8970268720259
3.44812231204847,6.84882907531012,2.14381666709289,6.3436263790879,2.70836919576674,5.43383519850105,-0.315094336903141,-0.590897011090973,-0.382576890899127,-1.11414461220159,30.6666327136369
0.360066660500354,0.654359233808169,2.81775482472597,8.28083892798206,-2.85537724540337,-5.68252951658567,-1.16167277225354,-2.21346906673155,0.0663191715547309,0.199859005705896,-2.07051510594784
-3.42384395918546,-6.89910030627188,3.98641947512704,11.8228214976521,-1.58645059215521,-3.12679035112888,-2.1094934583528,-4.02846784212982,-1.37510979398059,-4.05261495405224,-4.02470431821309
-4.54871074151885,-9.01541809810265,-0.76477859270799,-2.17679896301153,-3.767045519445,-7.44547440611657,-0.267751946237077,-0.493444760484566,-1.17380568269603,-3.45929048406439,-35.0814906819147
-0.172357655379684,-0.28595436186264,-1.50701181492082,-4.42134305352123,-1.87784916446207,-3.63912405619748,1.08854503607766,2.06192189634651,2.14806017820541,6.35304265681749,-10.9613056544499
1.83173725593177,3.58458540501277,1.72308631397802,5.00688410828573,0.364322567258907,0.626883127321902,-0.447211847812166,-0.842783456188852,1.49777078841757,4.38809332886278,15.195829321442
-1.02162319218683,-2.12533311149312,-3.07348999658184,-9.07037190391666,0.519138868295184,1.01089145332494,-0.40668962770803,-0.779701113648875,-0.306860610380948,-0.90473177071115,-18.4672514802484
-2.67584231673755,-5.32342130419746,0.795836178212863,2.31967701282453,-0.0364193648566102,-0.128980399905972,-1.00030183481694,-1.90039179666686,-1.12003862219125,-3.30990829750448,-8.49150881347482
0.724585272894933,1.39886818128583,-2.728352738546,-8.00475627059666,2.08753524056648,4.12713287252032,-1.51228659894492,-2.86674814203991,-1.42052145559132,-4.18669310571407,-10.3182799194996
1.18358741536358,2.38731455121445,2.34624913646929,6.86597114130002,-0.775987182482116,-1.59089979096971,2.04891131679652,3.88954684752665,-1.70535670252613,-5.01534356717468,13.4391911640296
-5.1289343309386,-10.2749732051782,-0.838486863406927,-2.45610983313395,0.233417676167569,0.482862571848726,0.982477625021314,1.85926984984382,3.35826195360937,9.90924170845787,-7.03150575560908
-0.418633015487061,-0.832321405178673,-1.3273461860008,-3.94941964162653,-0.0362472000304659,0.0222296557220898,-0.869855959463993,-1.63705286595629,-0.87502593401455,-2.56763522448342,-12.0640680842583
1.87803726030561,3.66247457428185,-0.849161144145694,-2.65919144994723,1.67687412194819,3.35821367607796,2.41631099276513,4.5903389876126,-0.998836814804625,-2.93530049265925,14.7561284543861
-0.330400953734567,-0.62671887195291,1.02423198266371,3.02437475914503,-0.706132845065693,-1.35365017738444,-2.07089990902563,-3.93919690205645,-0.730239661076587,-2.16365081969372,-5.81203738545067
-2.63490010877825,-5.35926986148917,-0.500273830430414,-1.59212388477435,-1.75089235636239,-3.46623341718062,-0.0811478558874789,-0.139275843028854,-4.24413921904307,-12.5321322710737,-24.1237653353863
-0.425822373557866,-0.862491853647453,2.86025253703888,8.44856864171561,-1.13809006466738,-2.28181601082935,1.80972743219566,3.42875444299832,-2.55797129668445,-7.53644322509931,10.0736522953115
0.800219913537757,1.53196649336123,-0.56408751285347,-1.64479184259838,-1.34074296719424,-2.51375019437902,0.572901589587784,1.08154273511311,-3.45772687578455,-10.1909202310236,-10.9118884775653
1.05678736248681,2.15862610228629,0.161527596125378,0.499842958549781,-1.10154816185938,-2.16916646403595,-0.237942831794222,-0.447885385346831,-2.45580737377918,-7.25847034375164,-7.56495900392748
-0.801119093254117,-1.55880336265306,2.57390998148239,7.61156388059882,1.38651824763562,2.8557921200441,1.07667710950216,2.04765140574785,-3.70757212702514,-10.934209761992,16.1775707700711
4.4005788490156,8.83102729476377,-0.111889184798023,-0.336218887931202,-1.50364268826099,-2.94354278338651,-0.443552213068029,-0.858552328363131,-0.709705902196703,-2.06974120831809,-0.0561319275179996
-1.29619744735885,-2.48313776056073,-0.259340836776108,-0.782124094338982,-0.492128315710405,-0.96562413757006,0.0183254732862509,0.0261779789511506,0.641890206015357,1.89219646197848,-5.84516471133467
-1.67578555003502,-3.32013429956694,4.38687681201801,13.0493316745341,-2.71451910176783,-5.34930057749615,-1.24312450579002,-2.36300378420513,-1.6470774220318,-4.85675166511405,-0.260623426100818
1.16584322808672,2.34720520324201,2.97304789006421,8.75816498491305,-0.0211413992995624,-0.0454821775445614,3.05839624890935,5.82877506325936,0.473719927148459,1.38730292073134,26.1500907609713
1.04874764016345,2.06523828690867,-1.08434335794446,-3.20954366791759,1.5263782673779,3.0133256349669,5.28420140175226,10.0497665099444,-0.144696222411488,-0.430641595969843,20.5461279467715
0.416065622612801,0.758958951190681,0.589783046859674,1.65908330213849,0.335948930448872,0.638962421707991,1.05090553760453,1.99005968891235,-0.467963337105945,-1.38780940428344,8.4739970095035
0.854003423966962,1.68512861735147,-3.47673392831386,-10.2074352013555,2.39948357049336,4.72957589856011,1.00070232529106,1.91629486302861,-3.07518790088484,-9.07843671097009,-5.18024247636518
0.464289661258962,0.970988001153838,-0.895214339248578,-2.69541432287267,0.318585074399182,0.667212640872564,-0.573906066575187,-1.08391445040365,1.48312584203361,4.37527282654803,-3.23064930256358
-5.0454263011976,-10.0401950688381,-2.4586627778857,-7.23227768270093,0.498161818739195,0.963139309254034,-1.31381090591329,-2.50010791947433,-0.890582843944195,-2.63506164442457,-27.3770133941165
-2.14463048779078,-4.30236271052611,0.500812985278503,1.56629149707992,0.776810414869414,1.5048115089202,0.568618539133985,1.07911448349707,0.107333435092656,0.312947881228743,3.27566638644736
3.07594577042018,6.07155342312574,-0.243357991050738,-0.729191213657485,1.3516781027941,2.76108122290488,-1.10931724577699,-2.0989325934451,-0.521706074283464,-1.54374940329787,8.64239058677532
0.414338850113877,0.772188093641316,2.50292322403978,7.41509631003605,-2.19804869858359,-4.33502456302196,-0.894215122545787,-1.70709645035746,-3.85510915404642,-11.3902267579191,-4.80328726399286
1.59245092258144,3.18531612146258,-1.07377467288298,-3.16961188230835,0.911541539553536,1.73574753995009,-3.63123796613478,-6.90847150460236,1.25952690732102,3.72768238671661,-6.56791089803094
7.1710697927692,14.2700598349307,-4.05231842773934,-12.0084296902385,0.470809894957272,0.966745624678614,-0.0906618677818551,-0.176430153176092,3.34611787415053,9.87342610346897,2.63944523414023
1.35558248387931,2.77317889601125,-1.70979952137834,-5.04645590211854,1.3274035007991,2.74790354963667,1.30813352915781,2.47551773976597,-1.10364311180227,-3.26142676048549,3.96735135720508
2.24703266719047,4.39477743126993,0.196067385588814,0.595048492607366,-2.56568908521433,-5.08564388221387,1.50512648199216,2.83982029107927,-0.878761006749212,-2.61125838058401,-1.61248975881934
-0.145790738935625,-0.254004540985592,1.76257676068219,5.27149509301836,-0.970991436546526,-1.88114635576449,-0.290689582529514,-0.547424328164491,-0.177112463347926,-0.497888094060724,2.70697969759789
0.748056299919854,1.41920460978383,-4.74390246573795,-13.9703217497391,-0.387264444886647,-0.746877647718524,-0.575771988883893,-1.1007251751413,-4.34696719437582,-12.822991225741,-30.4714354513663
1.48056462261667,2.97454287804881,-1.26790016945753,-3.71976150075834,0.66800159345219,1.40150760422902,2.93213013805754,5.55798707500651,1.62943144999845,4.8201632660316,11.8125405857924
0.387403450891426,0.749725155863808,5.42427856227525,15.9928334182959,-2.6581093288881,-5.28443857358344,-0.14205359662061,-0.256353906693458,-2.59722711210103,-7.67483123647388,12.1616477440396
0.575091297318325,1.13523148471907,-2.57631501040495,-7.60956942884944,1.20508540075808,2.44374311456873,-1.0559861805399,-2.0063390649189,1.69582083035652,5.00075367600768,-6.7267439549382
-1.45821201980202,-2.88572901502001,-1.46957223512581,-4.28332969652619,1.05576537310653,2.06520097148145,1.85653337373467,3.51940605618438,2.13823501395964,6.3145376490436,2.21101762028636
-1.05890245015909,-2.15632011565854,1.97092884475216,5.80521690969368,4.71306254834204,9.43166579550546,-3.76851596612321,-7.17551202677956,-3.87871153164892,-11.4396372760702,11.5475106547774
-0.688295516994638,-1.37777798650241,-0.891001365909715,-2.59409119283852,-2.04941571989929,-4.01198001385678,-1.85853263217496,-3.53577616604269,0.961689763312768,2.83248124156579,-19.2309163038676
-2.93624783996643,-5.82877135634329,1.11258384602555,3.3000227402352,-3.01205470177128,-6.04951487833266,0.173936645009352,0.327340222449603,-0.921993961275909,-2.73093948562766,-18.4082670925409
0.523721944553441,1.12212978914012,0.138699270189243,0.277915190097656,-2.12725059019474,-4.27517950298636,-3.91481683193957,-7.4407386710028,-0.203956834483251,-0.611163859162458,-19.4546487292685
1.24164824547258,2.56611010583274,-0.239859407674304,-0.737241182556182,0.262388601041238,0.604612505180004,4.12084867741437,7.83849250081721,1.29730893724757,3.81899248023342,17.0488142866924
0.64378057293872,1.24845060052073,-0.668775845773085,-1.99206574789381,0.201408611625711,0.359117401369056,0.188558698683605,0.368273958317344,-0.742332288344598,-2.18995599037998,-2.80188776594401
0.891131795828299,1.76127630101376,1.00230269881804,2.91563769441657,-2.19218415640876,-4.36981636743639,3.68926024361016,7.03490798785806,1.6559831970919,4.89263602109201,11.3010478378884
0.871213714339211,1.71412643788578,1.48425299286942,4.36749709297045,-2.06221205748327,-4.13681861250357,0.40394266764657,0.787364167544946,0.588658354880214,1.74233106056852,0.898879555979596
3.33362577752882,6.6087798196653,-2.03054520808248,-6.0023842080008,1.03249615434521,2.05117359780177,0.412308332020221,0.784549561160028,-2.76255503424362,-8.15507907617758,0.530805472064622
1.67119462015741,3.35064889680372,1.63296081936535,4.79410248400386,2.90775291189142,5.75870521262043,-1.49699844602646,-2.839428177697,-0.400586304947491,-1.17662644733834,19.8333014628121
1.91471110709214,3.8775090343135,-0.737020258900325,-2.20362683406728,-1.87538666579078,-3.68061717156093,-0.628153442491763,-1.1962144613733,0.499762590646035,1.48404456834641,-9.02024447003124
-0.770554127258201,-1.53647644352814,-1.126124689757,-3.33941496020871,1.88489990235395,3.71951729557287,0.580870967103482,1.07660817669179,1.4325651604359,4.22068739706468,3.74050379605107
-1.11522368683356,-2.1308932880347,1.01975671658709,3.00748302227113,3.55590936989281,7.06024430643601,5.03969614310828e-06,0.0083548885231974,0.820125920828982,2.43310919501447,21.0591893868953
